Frequency [Hz]	Re(Zlong) [Ohm]	Im(Zlong) [Ohm]
5.07000000e+09 9.68146537e-02 1.27988203e-01
5.08000000e+09 9.69103448e-02 1.28145156e-01
5.09000000e+09 9.70059427e-02 1.28302015e-01
5.10000000e+09 9.71014476e-02 1.28458780e-01
5.11000000e+09 9.71968597e-02 1.28615452e-01
5.12000000e+09 9.72921795e-02 1.28772031e-01
5.13000000e+09 9.73874070e-02 1.28928517e-01
5.14000000e+09 9.74825427e-02 1.29084910e-01
5.15000000e+09 9.75775867e-02 1.29241211e-01
5.16000000e+09 9.76725393e-02 1.29397420e-01
5.17000000e+09 9.77674009e-02 1.29553537e-01
5.18000000e+09 9.78621716e-02 1.29709563e-01
5.19000000e+09 9.79568518e-02 1.29865497e-01
5.20000000e+09 9.80514416e-02 1.30021340e-01
5.21000000e+09 9.81459414e-02 1.30177093e-01
5.22000000e+09 9.82403515e-02 1.30332755e-01
5.23000000e+09 9.83346720e-02 1.30488327e-01
5.24000000e+09 9.84289032e-02 1.30643809e-01
5.25000000e+09 9.85230454e-02 1.30799202e-01
5.26000000e+09 9.86170989e-02 1.30954505e-01
5.27000000e+09 9.87110639e-02 1.31109719e-01
5.28000000e+09 9.88049407e-02 1.31264844e-01
5.29000000e+09 9.88987294e-02 1.31419880e-01
5.30000000e+09 9.89924304e-02 1.31574828e-01
5.31000000e+09 9.90860439e-02 1.31729687e-01
5.32000000e+09 9.91795702e-02 1.31884459e-01
5.33000000e+09 9.92730095e-02 1.32039143e-01
5.34000000e+09 9.93663620e-02 1.32193740e-01
5.35000000e+09 9.94596280e-02 1.32348249e-01
5.36000000e+09 9.95528077e-02 1.32502672e-01
5.37000000e+09 9.96459015e-02 1.32657008e-01
5.38000000e+09 9.97389094e-02 1.32811257e-01
5.39000000e+09 9.98318318e-02 1.32965420e-01
5.40000000e+09 9.99246689e-02 1.33119497e-01
5.41000000e+09 1.00017421e-01 1.33273489e-01
5.42000000e+09 1.00110088e-01 1.33427395e-01
5.43000000e+09 1.00202671e-01 1.33581216e-01
5.44000000e+09 1.00295169e-01 1.33734951e-01
5.45000000e+09 1.00387583e-01 1.33888602e-01
5.46000000e+09 1.00479914e-01 1.34042169e-01
5.47000000e+09 1.00572160e-01 1.34195651e-01
5.48000000e+09 1.00664323e-01 1.34349049e-01
5.49000000e+09 1.00756403e-01 1.34502363e-01
5.50000000e+09 1.00848400e-01 1.34655593e-01
5.51000000e+09 1.00940315e-01 1.34808741e-01
5.52000000e+09 1.01032146e-01 1.34961804e-01
5.53000000e+09 1.01123896e-01 1.35114785e-01
5.54000000e+09 1.01215563e-01 1.35267684e-01
5.55000000e+09 1.01307149e-01 1.35420499e-01
5.56000000e+09 1.01398653e-01 1.35573233e-01
5.57000000e+09 1.01490075e-01 1.35725884e-01
5.58000000e+09 1.01581417e-01 1.35878454e-01
5.59000000e+09 1.01672677e-01 1.36030942e-01
5.60000000e+09 1.01763857e-01 1.36183348e-01
5.61000000e+09 1.01854956e-01 1.36335674e-01
5.62000000e+09 1.01945975e-01 1.36487918e-01
5.63000000e+09 1.02036914e-01 1.36640082e-01
5.64000000e+09 1.02127773e-01 1.36792165e-01
5.65000000e+09 1.02218552e-01 1.36944168e-01
5.66000000e+09 1.02309252e-01 1.37096091e-01
5.67000000e+09 1.02399872e-01 1.37247933e-01
5.68000000e+09 1.02490414e-01 1.37399696e-01
5.69000000e+09 1.02580876e-01 1.37551380e-01
5.70000000e+09 1.02671260e-01 1.37702985e-01
5.71000000e+09 1.02761566e-01 1.37854510e-01
5.72000000e+09 1.02851794e-01 1.38005956e-01
5.73000000e+09 1.02941943e-01 1.38157324e-01
5.74000000e+09 1.03032015e-01 1.38308614e-01
5.75000000e+09 1.03122009e-01 1.38459825e-01
5.76000000e+09 1.03211926e-01 1.38610958e-01
5.77000000e+09 1.03301765e-01 1.38762013e-01
5.78000000e+09 1.03391528e-01 1.38912991e-01
5.79000000e+09 1.03481214e-01 1.39063892e-01
5.80000000e+09 1.03570823e-01 1.39214715e-01
5.81000000e+09 1.03660356e-01 1.39365461e-01
5.82000000e+09 1.03749813e-01 1.39516130e-01
5.83000000e+09 1.03839193e-01 1.39666723e-01
5.84000000e+09 1.03928498e-01 1.39817239e-01
5.85000000e+09 1.04017728e-01 1.39967679e-01
5.86000000e+09 1.04106882e-01 1.40118043e-01
5.87000000e+09 1.04195961e-01 1.40268331e-01
5.88000000e+09 1.04284965e-01 1.40418543e-01
5.89000000e+09 1.04373894e-01 1.40568680e-01
5.90000000e+09 1.04462748e-01 1.40718742e-01
5.91000000e+09 1.04551528e-01 1.40868729e-01
5.92000000e+09 1.04640234e-01 1.41018641e-01
5.93000000e+09 1.04728865e-01 1.41168478e-01
5.94000000e+09 1.04817423e-01 1.41318240e-01
5.95000000e+09 1.04905907e-01 1.41467929e-01
5.96000000e+09 1.04994318e-01 1.41617543e-01
5.97000000e+09 1.05082655e-01 1.41767083e-01
5.98000000e+09 1.05170920e-01 1.41916550e-01
5.99000000e+09 1.05259111e-01 1.42065943e-01
6.00000000e+09 1.05347230e-01 1.42215262e-01
6.01000000e+09 1.05435276e-01 1.42364508e-01
6.02000000e+09 1.05523249e-01 1.42513682e-01
6.03000000e+09 1.05611151e-01 1.42662782e-01
6.04000000e+09 1.05698980e-01 1.42811810e-01
6.05000000e+09 1.05786738e-01 1.42960765e-01
6.06000000e+09 1.05874424e-01 1.43109649e-01
6.07000000e+09 1.05962038e-01 1.43258459e-01
6.08000000e+09 1.06049581e-01 1.43407198e-01
6.09000000e+09 1.06137053e-01 1.43555866e-01
6.10000000e+09 1.06224454e-01 1.43704461e-01
6.11000000e+09 1.06311785e-01 1.43852986e-01
6.12000000e+09 1.06399044e-01 1.44001439e-01
6.13000000e+09 1.06486234e-01 1.44149821e-01
6.14000000e+09 1.06573353e-01 1.44298132e-01
6.15000000e+09 1.06660401e-01 1.44446372e-01
6.16000000e+09 1.06747380e-01 1.44594542e-01
6.17000000e+09 1.06834290e-01 1.44742641e-01
6.18000000e+09 1.06921130e-01 1.44890670e-01
6.19000000e+09 1.07007900e-01 1.45038630e-01
6.20000000e+09 1.07094601e-01 1.45186519e-01
6.21000000e+09 1.07181233e-01 1.45334339e-01
6.22000000e+09 1.07267796e-01 1.45482089e-01
6.23000000e+09 1.07354291e-01 1.45629770e-01
6.24000000e+09 1.07440716e-01 1.45777381e-01
6.25000000e+09 1.07527074e-01 1.45924924e-01
6.26000000e+09 1.07613363e-01 1.46072398e-01
6.27000000e+09 1.07699584e-01 1.46219803e-01
6.28000000e+09 1.07785738e-01 1.46367139e-01
6.29000000e+09 1.07871823e-01 1.46514407e-01
6.30000000e+09 1.07957841e-01 1.46661607e-01
6.31000000e+09 1.08043792e-01 1.46808739e-01
6.32000000e+09 1.08129675e-01 1.46955803e-01
6.33000000e+09 1.08215491e-01 1.47102800e-01
6.34000000e+09 1.08301241e-01 1.47249728e-01
6.35000000e+09 1.08386923e-01 1.47396590e-01
6.36000000e+09 1.08472539e-01 1.47543384e-01
6.37000000e+09 1.08558089e-01 1.47690111e-01
6.38000000e+09 1.08643572e-01 1.47836771e-01
6.39000000e+09 1.08728989e-01 1.47983365e-01
6.40000000e+09 1.08814340e-01 1.48129891e-01
6.41000000e+09 1.08899625e-01 1.48276352e-01
6.42000000e+09 1.08984845e-01 1.48422746e-01
6.43000000e+09 1.09069999e-01 1.48569074e-01
6.44000000e+09 1.09155087e-01 1.48715336e-01
6.45000000e+09 1.09240111e-01 1.48861532e-01
6.46000000e+09 1.09325069e-01 1.49007662e-01
6.47000000e+09 1.09409963e-01 1.49153727e-01
6.48000000e+09 1.09494792e-01 1.49299727e-01
6.49000000e+09 1.09579556e-01 1.49445661e-01
6.50000000e+09 1.09664255e-01 1.49591530e-01
6.51000000e+09 1.09748891e-01 1.49737335e-01
6.52000000e+09 1.09833462e-01 1.49883074e-01
6.53000000e+09 1.09917969e-01 1.50028749e-01
6.54000000e+09 1.10002413e-01 1.50174360e-01
6.55000000e+09 1.10086792e-01 1.50319906e-01
6.56000000e+09 1.10171108e-01 1.50465388e-01
6.57000000e+09 1.10255361e-01 1.50610805e-01
6.58000000e+09 1.10339551e-01 1.50756160e-01
6.59000000e+09 1.10423677e-01 1.50901450e-01
6.60000000e+09 1.10507740e-01 1.51046676e-01
6.61000000e+09 1.10591741e-01 1.51191840e-01
6.62000000e+09 1.10675678e-01 1.51336940e-01
6.63000000e+09 1.10759554e-01 1.51481976e-01
6.64000000e+09 1.10843366e-01 1.51626950e-01
6.65000000e+09 1.10927117e-01 1.51771861e-01
6.66000000e+09 1.11010805e-01 1.51916709e-01
6.67000000e+09 1.11094432e-01 1.52061495e-01
6.68000000e+09 1.11177997e-01 1.52206218e-01
6.69000000e+09 1.11261499e-01 1.52350879e-01
6.70000000e+09 1.11344941e-01 1.52495477e-01
6.71000000e+09 1.11428321e-01 1.52640014e-01
6.72000000e+09 1.11511639e-01 1.52784488e-01
6.73000000e+09 1.11594897e-01 1.52928901e-01
6.74000000e+09 1.11678093e-01 1.53073252e-01
6.75000000e+09 1.11761229e-01 1.53217542e-01
6.76000000e+09 1.11844304e-01 1.53361771e-01
6.77000000e+09 1.11927318e-01 1.53505938e-01
6.78000000e+09 1.12010272e-01 1.53650044e-01
6.79000000e+09 1.12093165e-01 1.53794089e-01
6.80000000e+09 1.12175998e-01 1.53938074e-01
6.81000000e+09 1.12258771e-01 1.54081997e-01
6.82000000e+09 1.12341485e-01 1.54225861e-01
6.83000000e+09 1.12424138e-01 1.54369663e-01
6.84000000e+09 1.12506732e-01 1.54513406e-01
6.85000000e+09 1.12589266e-01 1.54657088e-01
6.86000000e+09 1.12671741e-01 1.54800711e-01
6.87000000e+09 1.12754157e-01 1.54944273e-01
6.88000000e+09 1.12836513e-01 1.55087776e-01
6.89000000e+09 1.12918810e-01 1.55231219e-01
6.90000000e+09 1.13001049e-01 1.55374603e-01
6.91000000e+09 1.13083229e-01 1.55517927e-01
6.92000000e+09 1.13165350e-01 1.55661192e-01
6.93000000e+09 1.13247412e-01 1.55804398e-01
6.94000000e+09 1.13329417e-01 1.55947545e-01
6.95000000e+09 1.13411363e-01 1.56090633e-01
6.96000000e+09 1.13493250e-01 1.56233662e-01
6.97000000e+09 1.13575080e-01 1.56376633e-01
6.98000000e+09 1.13656852e-01 1.56519545e-01
6.99000000e+09 1.13738567e-01 1.56662399e-01
7.00000000e+09 1.13820223e-01 1.56805195e-01
7.01000000e+09 1.13901823e-01 1.56947933e-01
7.02000000e+09 1.13983364e-01 1.57090613e-01
7.03000000e+09 1.14064849e-01 1.57233234e-01
7.04000000e+09 1.14146276e-01 1.57375799e-01
7.05000000e+09 1.14227647e-01 1.57518305e-01
7.06000000e+09 1.14308960e-01 1.57660754e-01
7.07000000e+09 1.14390217e-01 1.57803146e-01
7.08000000e+09 1.14471417e-01 1.57945480e-01
7.09000000e+09 1.14552561e-01 1.58087758e-01
7.10000000e+09 1.14633648e-01 1.58229978e-01
7.11000000e+09 1.14714679e-01 1.58372142e-01
7.12000000e+09 1.14795654e-01 1.58514249e-01
7.13000000e+09 1.14876573e-01 1.58656299e-01
7.14000000e+09 1.14957436e-01 1.58798292e-01
7.15000000e+09 1.15038243e-01 1.58940230e-01
7.16000000e+09 1.15118994e-01 1.59082111e-01
7.17000000e+09 1.15199690e-01 1.59223935e-01
7.18000000e+09 1.15280331e-01 1.59365704e-01
7.19000000e+09 1.15360916e-01 1.59507417e-01
7.20000000e+09 1.15441446e-01 1.59649074e-01
7.21000000e+09 1.15521921e-01 1.59790676e-01
7.22000000e+09 1.15602340e-01 1.59932221e-01
7.23000000e+09 1.15682705e-01 1.60073712e-01
7.24000000e+09 1.15763016e-01 1.60215147e-01
7.25000000e+09 1.15843271e-01 1.60356527e-01
7.26000000e+09 1.15923472e-01 1.60497851e-01
7.27000000e+09 1.16003619e-01 1.60639121e-01
7.28000000e+09 1.16083711e-01 1.60780336e-01
7.29000000e+09 1.16163749e-01 1.60921496e-01
7.30000000e+09 1.16243733e-01 1.61062601e-01
7.31000000e+09 1.16323663e-01 1.61203652e-01
7.32000000e+09 1.16403540e-01 1.61344648e-01
7.33000000e+09 1.16483362e-01 1.61485590e-01
7.34000000e+09 1.16563131e-01 1.61626478e-01
7.35000000e+09 1.16642847e-01 1.61767312e-01
7.36000000e+09 1.16722509e-01 1.61908092e-01
7.37000000e+09 1.16802117e-01 1.62048818e-01
7.38000000e+09 1.16881673e-01 1.62189490e-01
7.39000000e+09 1.16961175e-01 1.62330108e-01
7.40000000e+09 1.17040625e-01 1.62470673e-01
7.41000000e+09 1.17120021e-01 1.62611184e-01
7.42000000e+09 1.17199365e-01 1.62751642e-01
7.43000000e+09 1.17278657e-01 1.62892047e-01
7.44000000e+09 1.17357895e-01 1.63032399e-01
7.45000000e+09 1.17437082e-01 1.63172698e-01
7.46000000e+09 1.17516215e-01 1.63312944e-01
7.47000000e+09 1.17595297e-01 1.63453137e-01
7.48000000e+09 1.17674327e-01 1.63593277e-01
7.49000000e+09 1.17753304e-01 1.63733365e-01
7.50000000e+09 1.17832230e-01 1.63873400e-01
7.51000000e+09 1.17911104e-01 1.64013383e-01
7.52000000e+09 1.17989926e-01 1.64153313e-01
7.53000000e+09 1.18068697e-01 1.64293192e-01
7.54000000e+09 1.18147416e-01 1.64433018e-01
7.55000000e+09 1.18226084e-01 1.64572793e-01
7.56000000e+09 1.18304700e-01 1.64712515e-01
7.57000000e+09 1.18383266e-01 1.64852186e-01
7.58000000e+09 1.18461780e-01 1.64991805e-01
7.59000000e+09 1.18540243e-01 1.65131373e-01
7.60000000e+09 1.18618655e-01 1.65270889e-01
7.61000000e+09 1.18697017e-01 1.65410354e-01
7.62000000e+09 1.18775328e-01 1.65549767e-01
7.63000000e+09 1.18853588e-01 1.65689130e-01
7.64000000e+09 1.18931798e-01 1.65828441e-01
7.65000000e+09 1.19009958e-01 1.65967701e-01
7.66000000e+09 1.19088067e-01 1.66106911e-01
7.67000000e+09 1.19166126e-01 1.66246070e-01
7.68000000e+09 1.19244135e-01 1.66385178e-01
7.69000000e+09 1.19322094e-01 1.66524235e-01
7.70000000e+09 1.19400004e-01 1.66663243e-01
7.71000000e+09 1.19477863e-01 1.66802199e-01
7.72000000e+09 1.19555673e-01 1.66941106e-01
7.73000000e+09 1.19633433e-01 1.67079962e-01
7.74000000e+09 1.19711144e-01 1.67218769e-01
7.75000000e+09 1.19788805e-01 1.67357525e-01
7.76000000e+09 1.19866417e-01 1.67496232e-01
7.77000000e+09 1.19943980e-01 1.67634888e-01
7.78000000e+09 1.20021493e-01 1.67773496e-01
7.79000000e+09 1.20098958e-01 1.67912053e-01
7.80000000e+09 1.20176374e-01 1.68050561e-01
7.81000000e+09 1.20253741e-01 1.68189020e-01
7.82000000e+09 1.20331059e-01 1.68327429e-01
7.83000000e+09 1.20408329e-01 1.68465789e-01
7.84000000e+09 1.20485550e-01 1.68604100e-01
7.85000000e+09 1.20562723e-01 1.68742362e-01
7.86000000e+09 1.20639847e-01 1.68880575e-01
7.87000000e+09 1.20716923e-01 1.69018740e-01
7.88000000e+09 1.20793951e-01 1.69156855e-01
7.89000000e+09 1.20870931e-01 1.69294922e-01
7.90000000e+09 1.20947863e-01 1.69432941e-01
7.91000000e+09 1.21024747e-01 1.69570911e-01
7.92000000e+09 1.21101583e-01 1.69708832e-01
7.93000000e+09 1.21178372e-01 1.69846706e-01
7.94000000e+09 1.21255113e-01 1.69984531e-01
7.95000000e+09 1.21331806e-01 1.70122308e-01
7.96000000e+09 1.21408452e-01 1.70260037e-01
7.97000000e+09 1.21485051e-01 1.70397718e-01
7.98000000e+09 1.21561602e-01 1.70535351e-01
7.99000000e+09 1.21638106e-01 1.70672937e-01
8.00000000e+09 1.21714564e-01 1.70810475e-01
8.01000000e+09 1.21790974e-01 1.70947965e-01
8.02000000e+09 1.21867337e-01 1.71085408e-01
8.03000000e+09 1.21943654e-01 1.71222804e-01
8.04000000e+09 1.22019923e-01 1.71360152e-01
8.05000000e+09 1.22096147e-01 1.71497454e-01
8.06000000e+09 1.22172323e-01 1.71634708e-01
8.07000000e+09 1.22248453e-01 1.71771915e-01
8.08000000e+09 1.22324537e-01 1.71909075e-01
8.09000000e+09 1.22400575e-01 1.72046188e-01
8.10000000e+09 1.22476566e-01 1.72183255e-01
8.11000000e+09 1.22552512e-01 1.72320275e-01
8.12000000e+09 1.22628411e-01 1.72457248e-01
8.13000000e+09 1.22704264e-01 1.72594175e-01
8.14000000e+09 1.22780072e-01 1.72731055e-01
8.15000000e+09 1.22855833e-01 1.72867889e-01
8.16000000e+09 1.22931549e-01 1.73004677e-01
8.17000000e+09 1.23007220e-01 1.73141419e-01
8.18000000e+09 1.23082845e-01 1.73278114e-01
8.19000000e+09 1.23158424e-01 1.73414764e-01
8.20000000e+09 1.23233959e-01 1.73551368e-01
8.21000000e+09 1.23309448e-01 1.73687925e-01
8.22000000e+09 1.23384891e-01 1.73824438e-01
8.23000000e+09 1.23460290e-01 1.73960904e-01
8.24000000e+09 1.23535644e-01 1.74097325e-01
8.25000000e+09 1.23610952e-01 1.74233701e-01
8.26000000e+09 1.23686216e-01 1.74370031e-01
8.27000000e+09 1.23761436e-01 1.74506315e-01
8.28000000e+09 1.23836610e-01 1.74642555e-01
8.29000000e+09 1.23911740e-01 1.74778749e-01
8.30000000e+09 1.23986825e-01 1.74914899e-01
8.31000000e+09 1.24061866e-01 1.75051003e-01
8.32000000e+09 1.24136863e-01 1.75187062e-01
8.33000000e+09 1.24211815e-01 1.75323077e-01
8.34000000e+09 1.24286724e-01 1.75459047e-01
8.35000000e+09 1.24361588e-01 1.75594972e-01
8.36000000e+09 1.24436408e-01 1.75730853e-01
8.37000000e+09 1.24511184e-01 1.75866689e-01
8.38000000e+09 1.24585916e-01 1.76002480e-01
8.39000000e+09 1.24660604e-01 1.76138228e-01
8.40000000e+09 1.24735249e-01 1.76273931e-01
8.41000000e+09 1.24809850e-01 1.76409590e-01
8.42000000e+09 1.24884408e-01 1.76545205e-01
8.43000000e+09 1.24958922e-01 1.76680775e-01
8.44000000e+09 1.25033392e-01 1.76816302e-01
8.45000000e+09 1.25107820e-01 1.76951785e-01
8.46000000e+09 1.25182204e-01 1.77087224e-01
8.47000000e+09 1.25256545e-01 1.77222619e-01
8.48000000e+09 1.25330843e-01 1.77357971e-01
8.49000000e+09 1.25405097e-01 1.77493279e-01
8.50000000e+09 1.25479309e-01 1.77628544e-01
8.51000000e+09 1.25553478e-01 1.77763765e-01
8.52000000e+09 1.25627605e-01 1.77898943e-01
8.53000000e+09 1.25701688e-01 1.78034078e-01
8.54000000e+09 1.25775729e-01 1.78169170e-01
8.55000000e+09 1.25849728e-01 1.78304218e-01
8.56000000e+09 1.25923684e-01 1.78439224e-01
8.57000000e+09 1.25997597e-01 1.78574186e-01
8.58000000e+09 1.26071468e-01 1.78709106e-01
8.59000000e+09 1.26145297e-01 1.78843982e-01
8.60000000e+09 1.26219084e-01 1.78978816e-01
8.61000000e+09 1.26292829e-01 1.79113608e-01
8.62000000e+09 1.26366531e-01 1.79248357e-01
8.63000000e+09 1.26440192e-01 1.79383063e-01
8.64000000e+09 1.26513811e-01 1.79517727e-01
8.65000000e+09 1.26587388e-01 1.79652348e-01
8.66000000e+09 1.26660923e-01 1.79786928e-01
8.67000000e+09 1.26734417e-01 1.79921465e-01
8.68000000e+09 1.26807869e-01 1.80055959e-01
8.69000000e+09 1.26881279e-01 1.80190412e-01
8.70000000e+09 1.26954648e-01 1.80324823e-01
8.71000000e+09 1.27027976e-01 1.80459192e-01
8.72000000e+09 1.27101262e-01 1.80593519e-01
8.73000000e+09 1.27174507e-01 1.80727804e-01
8.74000000e+09 1.27247711e-01 1.80862048e-01
8.75000000e+09 1.27320874e-01 1.80996250e-01
8.76000000e+09 1.27393996e-01 1.81130410e-01
8.77000000e+09 1.27467077e-01 1.81264529e-01
8.78000000e+09 1.27540117e-01 1.81398607e-01
8.79000000e+09 1.27613116e-01 1.81532643e-01
8.80000000e+09 1.27686075e-01 1.81666638e-01
8.81000000e+09 1.27758993e-01 1.81800591e-01
8.82000000e+09 1.27831870e-01 1.81934504e-01
8.83000000e+09 1.27904707e-01 1.82068375e-01
8.84000000e+09 1.27977503e-01 1.82202206e-01
8.85000000e+09 1.28050259e-01 1.82335995e-01
8.86000000e+09 1.28122975e-01 1.82469744e-01
8.87000000e+09 1.28195650e-01 1.82603452e-01
8.88000000e+09 1.28268285e-01 1.82737119e-01
8.89000000e+09 1.28340880e-01 1.82870746e-01
8.90000000e+09 1.28413435e-01 1.83004332e-01
8.91000000e+09 1.28485951e-01 1.83137877e-01
8.92000000e+09 1.28558426e-01 1.83271382e-01
8.93000000e+09 1.28630861e-01 1.83404847e-01
8.94000000e+09 1.28703257e-01 1.83538271e-01
8.95000000e+09 1.28775613e-01 1.83671655e-01
8.96000000e+09 1.28847929e-01 1.83804999e-01
8.97000000e+09 1.28920206e-01 1.83938303e-01
8.98000000e+09 1.28992443e-01 1.84071566e-01
8.99000000e+09 1.29064640e-01 1.84204790e-01
9.00000000e+09 1.29136799e-01 1.84337974e-01
9.01000000e+09 1.29208918e-01 1.84471118e-01
9.02000000e+09 1.29280998e-01 1.84604222e-01
9.03000000e+09 1.29353039e-01 1.84737287e-01
9.04000000e+09 1.29425040e-01 1.84870312e-01
9.05000000e+09 1.29497003e-01 1.85003297e-01
9.06000000e+09 1.29568926e-01 1.85136243e-01
9.07000000e+09 1.29640811e-01 1.85269149e-01
9.08000000e+09 1.29712657e-01 1.85402016e-01
9.09000000e+09 1.29784464e-01 1.85534844e-01
9.10000000e+09 1.29856232e-01 1.85667633e-01
9.11000000e+09 1.29927962e-01 1.85800382e-01
9.12000000e+09 1.29999653e-01 1.85933092e-01
9.13000000e+09 1.30071306e-01 1.86065763e-01
9.14000000e+09 1.30142920e-01 1.86198395e-01
9.15000000e+09 1.30214496e-01 1.86330988e-01
9.16000000e+09 1.30286033e-01 1.86463543e-01
9.17000000e+09 1.30357532e-01 1.86596058e-01
9.18000000e+09 1.30428993e-01 1.86728535e-01
9.19000000e+09 1.30500416e-01 1.86860973e-01
9.20000000e+09 1.30571801e-01 1.86993373e-01
9.21000000e+09 1.30643148e-01 1.87125734e-01
9.22000000e+09 1.30714457e-01 1.87258056e-01
9.23000000e+09 1.30785727e-01 1.87390340e-01
9.24000000e+09 1.30856961e-01 1.87522586e-01
9.25000000e+09 1.30928156e-01 1.87654793e-01
9.26000000e+09 1.30999314e-01 1.87786962e-01
9.27000000e+09 1.31070434e-01 1.87919093e-01
9.28000000e+09 1.31141516e-01 1.88051186e-01
9.29000000e+09 1.31212561e-01 1.88183241e-01
9.30000000e+09 1.31283569e-01 1.88315258e-01
9.31000000e+09 1.31354539e-01 1.88447237e-01
9.32000000e+09 1.31425471e-01 1.88579178e-01
9.33000000e+09 1.31496367e-01 1.88711081e-01
9.34000000e+09 1.31567225e-01 1.88842947e-01
9.35000000e+09 1.31638046e-01 1.88974775e-01
9.36000000e+09 1.31708830e-01 1.89106565e-01
9.37000000e+09 1.31779577e-01 1.89238318e-01
9.38000000e+09 1.31850287e-01 1.89370033e-01
9.39000000e+09 1.31920960e-01 1.89501710e-01
9.40000000e+09 1.31991597e-01 1.89633351e-01
9.41000000e+09 1.32062196e-01 1.89764954e-01
9.42000000e+09 1.32132759e-01 1.89896520e-01
9.43000000e+09 1.32203285e-01 1.90028048e-01
9.44000000e+09 1.32273775e-01 1.90159540e-01
9.45000000e+09 1.32344228e-01 1.90290994e-01
9.46000000e+09 1.32414644e-01 1.90422411e-01
9.47000000e+09 1.32485024e-01 1.90553792e-01
9.48000000e+09 1.32555368e-01 1.90685135e-01
9.49000000e+09 1.32625675e-01 1.90816442e-01
9.50000000e+09 1.32695946e-01 1.90947711e-01
9.51000000e+09 1.32766181e-01 1.91078945e-01
9.52000000e+09 1.32836380e-01 1.91210141e-01
9.53000000e+09 1.32906542e-01 1.91341301e-01
9.54000000e+09 1.32976669e-01 1.91472424e-01
9.55000000e+09 1.33046759e-01 1.91603511e-01
9.56000000e+09 1.33116814e-01 1.91734561e-01
9.57000000e+09 1.33186833e-01 1.91865575e-01
9.58000000e+09 1.33256816e-01 1.91996553e-01
9.59000000e+09 1.33326763e-01 1.92127494e-01
9.60000000e+09 1.33396675e-01 1.92258399e-01
9.61000000e+09 1.33466551e-01 1.92389268e-01
9.62000000e+09 1.33536391e-01 1.92520101e-01
9.63000000e+09 1.33606196e-01 1.92650898e-01
9.64000000e+09 1.33675965e-01 1.92781658e-01
9.65000000e+09 1.33745699e-01 1.92912383e-01
9.66000000e+09 1.33815398e-01 1.93043072e-01
9.67000000e+09 1.33885061e-01 1.93173725e-01
9.68000000e+09 1.33954689e-01 1.93304343e-01
9.69000000e+09 1.34024282e-01 1.93434924e-01
9.70000000e+09 1.34093840e-01 1.93565471e-01
9.71000000e+09 1.34163363e-01 1.93695981e-01
9.72000000e+09 1.34232851e-01 1.93826456e-01
9.73000000e+09 1.34302303e-01 1.93956895e-01
9.74000000e+09 1.34371721e-01 1.94087299e-01
9.75000000e+09 1.34441104e-01 1.94217668e-01
9.76000000e+09 1.34510452e-01 1.94348001e-01
9.77000000e+09 1.34579766e-01 1.94478299e-01
9.78000000e+09 1.34649044e-01 1.94608562e-01
9.79000000e+09 1.34718288e-01 1.94738790e-01
9.80000000e+09 1.34787498e-01 1.94868982e-01
9.81000000e+09 1.34856673e-01 1.94999139e-01
9.82000000e+09 1.34925813e-01 1.95129262e-01
9.83000000e+09 1.34994919e-01 1.95259349e-01
9.84000000e+09 1.35063991e-01 1.95389402e-01
9.85000000e+09 1.35133028e-01 1.95519420e-01
9.86000000e+09 1.35202031e-01 1.95649403e-01
9.87000000e+09 1.35271000e-01 1.95779351e-01
9.88000000e+09 1.35339935e-01 1.95909265e-01
9.89000000e+09 1.35408836e-01 1.96039144e-01
9.90000000e+09 1.35477702e-01 1.96168988e-01
9.91000000e+09 1.35546535e-01 1.96298798e-01
9.92000000e+09 1.35615333e-01 1.96428573e-01
9.93000000e+09 1.35684098e-01 1.96558314e-01
9.94000000e+09 1.35752829e-01 1.96688021e-01
9.95000000e+09 1.35821526e-01 1.96817693e-01
9.96000000e+09 1.35890189e-01 1.96947331e-01
9.97000000e+09 1.35958819e-01 1.97076935e-01
9.98000000e+09 1.36027414e-01 1.97206504e-01
9.99000000e+09 1.36095977e-01 1.97336040e-01
